mean_centroid,std_centroid,mean_rolloff,std_rolloff,mean_zcr,std_zcr,mean_flux,std_flux,low_e,bpm_second,bpm_first,tempo_strength_second,tempo_strength_first,estimated_tempo,genre
2064.98852539,349.421844482,3871.42407227,384.935211182,0.333739846945,0.0865333154798,547.602294922,311.566619873,0.543209876543,29.3634588068,117.453835227,0.595221394656,0.690921867033,117.453835227,metal
2089.92211914,345.300231934,3953.73535156,392.976867676,0.328709125519,0.0869581475854,548.423034668,270.564300537,0.524691358025,129.19921875,64.599609375,0.703249028693,0.728606222523,129.19921875,metal
2087.67895508,463.084625244,4005.64111328,436.678039551,0.325050413609,0.110220238566,510.394439697,315.02355957,0.537037037037,47.8515625,31.5120045732,0.584645478133,0.597334366085,92.28515625,metal
2204.66894531,345.413269043,4186.01464844,344.339355469,0.347532480955,0.0827792361379,497.02545166,231.170715332,0.524691358025,29.3634588068,117.453835227,0.656552462734,0.71538769785,117.453835227,metal
2118.61523438,536.135253906,3982.2800293,509.31640625,0.343005865812,0.126306533813,499.523620605,361.796600342,0.552469135802,30.0463299419,61.5234375,0.56628596505,0.654855810299,61.5234375,metal
1938.73278809,425.063476562,3979.94262695,402.247039795,0.279027789831,0.108042389154,629.177062988,345.367858887,0.69040247678,44.5514547414,33.1280048077,0.77497656366,0.796500072843,129.19921875,metal
1920.71569824,357.097717285,4050.14208984,387.85635376,0.285455554724,0.0914386883378,600.796691895,311.983764648,0.544891640867,107.666015625,161.499023438,0.58337279362,0.684122818165,161.499023438,metal
1589.69140625,433.857818604,3963.50927734,544.280639648,0.176466047764,0.0940727069974,445.286437988,215.319793701,0.560371517028,53.8330078125,161.499023438,0.708041275698,0.786749127884,161.499023438,metal
1936.23022461,519.612304688,4164.90820312,424.549133301,0.271296918392,0.123645499349,325.005706787,209.660339355,0.69040247678,28.7109375,117.453835227,0.626977260112,0.690057014215,117.453835227,metal
2048.9440918,342.577056885,4338.40722656,358.303405762,0.28547975421,0.0888098329306,472.478424072,250.755386353,0.566563467492,21.533203125,21.1801997951,0.456673679138,0.623337218248,86.1328125,metal
1979.10375977,385.021240234,4103.10888672,367.374847412,0.278669506311,0.100487738848,801.265380859,245.602142334,0.532507739938,61.5234375,58.7269176136,0.769420514072,0.78105820174,117.453835227,metal
1960.25073242,351.14263916,4113.94189453,395.208831787,0.26624327898,0.0930179953575,423.460083008,203.946853638,0.578947368421,143.5546875,71.77734375,0.637057215575,0.678485391915,143.5546875,metal
2171.59741211,439.124938965,4397.7734375,391.102325439,0.316300421953,0.117487445474,441.597564697,246.1849823,0.575851393189,30.76171875,129.19921875,0.66884310969,0.679435260504,129.19921875,metal
1703.9473877,409.914031982,3880.47607422,589.278930664,0.218928381801,0.091570019722,271.261260986,185.77394104,0.588235294118,75.9995404412,117.453835227,0.700940045242,0.707297103986,117.453835227,metal
2237.70483398,388.982635498,4370.04003906,230.175323486,0.325860470533,0.10450489819,440.045196533,195.535949707,0.678018575851,34.9187077703,143.5546875,0.736834047668,0.776614937481,143.5546875,metal
2156.23071289,319.823944092,4427.67333984,224.041809082,0.316484868526,0.0894166529179,595.986633301,182.455062866,0.56346749226,49.6920072115,143.5546875,0.756200021059,0.773528714288,143.5546875,metal
1955.31604004,360.169281006,4183.34130859,458.121917725,0.255779266357,0.0850493088365,437.914276123,211.650817871,0.532507739938,33.1280048077,99.3840144231,0.694935955031,0.843967206613,99.3840144231,metal
2162.35375977,424.625274658,4295.17431641,507.912078857,0.317789465189,0.115558810532,577.321899414,232.943603516,0.631578947368,30.76171875,129.19921875,0.716655585912,0.752090873908,129.19921875,metal
2044.70214844,427.591827393,4300.24072266,481.727996826,0.274991542101,0.0974948480725,462.735687256,227.941864014,0.575851393189,53.8330078125,161.499023438,0.664142972769,0.784889048092,161.499023438,metal
1829.62304688,230.963119507,3816.51000977,399.746337891,0.275511562824,0.0563509948552,536.161376953,237.616027832,0.56346749226,161.499023438,75.9995404412,0.566583172791,0.591328560013,143.5546875,metal
1917.00366211,402.129455566,4113.57519531,364.636444092,0.279463171959,0.0919725075364,577.293762207,256.327178955,0.631578947368,30.76171875,117.453835227,0.728734455017,0.741465040073,117.453835227,metal
1983.77355957,386.985229492,4003.40893555,488.554626465,0.286692142487,0.0953193083405,286.300506592,106.803344727,0.600619195046,39.1512784091,58.7269176136,0.653982460593,0.724607440435,117.453835227,metal
1921.74304199,364.297515869,4128.77539062,404.440246582,0.269762545824,0.0882943719625,502.024719238,263.140319824,0.569659442724,71.77734375,143.5546875,0.604452682161,0.63545998503,143.5546875,metal
2104.19091797,383.181427002,4336.10742188,329.115966797,0.318447053432,0.0947293713689,459.917480469,269.310577393,0.585139318885,33.9997944079,99.3840144231,0.662566670843,0.716953584776,99.3840144231,metal
2052.56762695,365.451965332,4193.5078125,374.905059814,0.319416046143,0.096026904881,481.783874512,209.956268311,0.560371517028,129.19921875,117.453835227,0.715383609068,0.723483541967,117.453835227,metal
2108.3425293,301.902862549,4364.97363281,326.979370117,0.298627078533,0.0811749100685,598.535705566,197.230606079,0.489164086687,92.28515625,47.8515625,0.733395223448,0.756225706387,92.28515625,metal
1760.74243164,561.864624023,3803.37695312,729.02520752,0.237239688635,0.125232025981,497.464599609,325.269805908,0.606811145511,75.9995404412,58.7269176136,0.641941187491,0.759710768755,117.453835227,metal
1653.24560547,302.384429932,3816.81030273,329.143280029,0.185323148966,0.0818521529436,301.876098633,240.913757324,0.653250773994,51.6796875,161.499023438,0.557625961236,0.641950948913,161.499023438,metal
1825.38647461,453.345916748,4100.14208984,483.098968506,0.251912295818,0.111883342266,560.09979248,262.614624023,0.541795665635,44.5514547414,92.28515625,0.673569875087,0.698301922896,92.28515625,metal
1871.62194824,526.998596191,4186.70800781,533.740112305,0.267738372087,0.124574393034,391.128204346,237.103347778,0.597523219814,143.5546875,67.9995888158,0.605210077645,0.626995933319,92.28515625,metal
1847.07971191,408.153625488,3980.8425293,433.622283936,0.256371855736,0.0986009985209,525.591308594,267.064056396,0.566563467492,184.5703125,58.7269176136,0.605722866895,0.654859333716,117.453835227,metal
2145.60668945,392.608856201,4397.80664062,222.976623535,0.325038105249,0.110323086381,391.249420166,168.536865234,0.513931888545,161.499023438,43.06640625,0.697749281034,0.71881512948,86.1328125,metal
2097.75048828,406.926940918,4246.34082031,371.893249512,0.316781163216,0.0905438885093,437.614685059,197.374649048,0.544891640867,80.7495117188,161.499023438,0.633493299595,0.650220712417,107.666015625,metal
1879.96118164,458.926757812,4070.07397461,434.104919434,0.25722232461,0.0992661118507,418.851898193,253.025863647,0.632716049383,161.499023438,37.9997702206,0.605875457688,0.624452262615,143.5546875,metal
1923.82324219,571.143127441,4081.50585938,676.518737793,0.266000837088,0.130419105291,407.912414551,211.922607422,0.595679012346,86.1328125,80.7495117188,0.563450901209,0.610678387699,161.499023438,metal
1683.98144531,531.696594238,3844.14208984,538.848693848,0.209476426244,0.117466516793,331.606781006,215.029678345,0.58024691358,107.666015625,161.499023438,0.534431349544,0.542086005434,107.666015625,metal
1869.32836914,587.928833008,3913.85913086,748.051635742,0.259927123785,0.129867374897,343.638305664,266.779388428,0.648148148148,51.6796875,161.499023438,0.553274577347,0.557212622546,161.499023438,metal
1948.31555176,534.552978516,4069.31030273,624.713012695,0.267544925213,0.121087022126,408.303619385,231.532150269,0.62037037037,35.888671875,143.5546875,0.547165051413,0.636132063461,143.5546875,metal
1874.72216797,608.625610352,4212.60742188,557.943725586,0.251999974251,0.141706585884,314.38684082,269.112945557,0.643962848297,37.9997702206,67.9995888158,0.64111257258,0.652287672509,129.19921875,pop
1641.84326172,812.570739746,3651.61108398,1203.18408203,0.206016898155,0.15169622004,613.493041992,407.076690674,0.678018575851,215.33203125,26.3671875,0.686656541729,0.70207838113,107.666015625,pop
1684.06213379,786.719360352,3902.40991211,954.329589844,0.208988904953,0.160789102316,505.818145752,309.384155273,0.594427244582,49.6920072115,86.1328125,0.676187231131,0.710326804627,129.19921875,pop
1559.58459473,412.473327637,3533.37841797,556.217346191,0.205338135362,0.0927180796862,330.064086914,199.036956787,0.61919504644,184.5703125,23.0712890625,0.613894981069,0.711437946054,92.28515625,pop
1717.68945312,438.956481934,3831.7434082,629.037231445,0.231676608324,0.103240072727,512.372253418,240.713180542,0.554179566563,161.499023438,32.2998046875,0.667251852808,0.671580400865,107.666015625,pop
1780.97753906,531.731567383,3874.34326172,690.169311523,0.245960712433,0.112414158881,347.912811279,269.918121338,0.557275541796,43.06640625,161.499023438,0.590677090896,0.611969953868,161.499023438,pop
1443.50366211,477.995147705,3685.81103516,826.457946777,0.162966519594,0.088340908289,261.026367188,184.626266479,0.640866873065,23.0712890625,46.142578125,0.726429158281,0.812108855626,92.28515625,pop
1509.92602539,673.4375,3356.74609375,980.529174805,0.209670692682,0.135391667485,130.928604126,167.614212036,0.69040247678,64.599609375,31.5120045732,0.599138723758,0.60028834229,129.19921875,pop
1745.58654785,553.631225586,3871.57666016,751.993591309,0.249105066061,0.121215455234,387.96585083,233.54296875,0.569659442724,41.6771673387,86.1328125,0.69383581808,0.707053410299,161.499023438,pop
1783.70495605,427.185241699,4103.84228516,486.913024902,0.2429433465,0.0942805930972,552.678405762,292.562347412,0.551083591331,53.8330078125,26.3671875,0.714999091171,0.733225493353,107.666015625,pop
1455.28649902,621.453857422,3506.17871094,913.230957031,0.169927924871,0.118408918381,327.915924072,288.924621582,0.59133126935,26.9165039062,107.666015625,0.648954535131,0.652369122287,107.666015625,pop
1923.54333496,572.754577637,3958.8762207,650.32598877,0.293656587601,0.130199536681,111.80696106,115.772628784,0.681114551084,71.77734375,161.499023438,0.596542510962,0.604555495435,143.5546875,pop
1900.06347656,519.139709473,3890.7097168,540.618225098,0.278205424547,0.123148217797,386.0050354,245.970474243,0.544891640867,32.2998046875,99.3840144231,0.571138767453,0.584191467116,99.3840144231,pop
1400.5859375,617.694396973,3512.61181641,1057.28234863,0.1556725353,0.113146431744,190.382110596,207.736175537,0.724458204334,143.5546875,35.888671875,0.67975583681,0.688476324795,143.5546875,pop
1468.34448242,333.47644043,3467.14550781,652.897705078,0.18917798996,0.0675319209695,409.814666748,187.209365845,0.554179566563,75.9995404412,117.453835227,0.760391461637,0.830800915761,117.453835227,pop
1798.55187988,513.765197754,4000.90893555,815.980285645,0.233324363828,0.107900552452,543.847229004,406.848266602,0.59133126935,34.9187077703,25.83984375,0.672610750718,0.672799386424,107.666015625,pop
2005.90905762,660.166320801,4222.04101562,723.010314941,0.282801002264,0.149917528033,388.651367188,484.647369385,0.721362229102,36.9140625,27.4891954787,0.581290742743,0.648691550575,107.666015625,pop
1790.03344727,460.070617676,3878.27636719,525.123596191,0.256197988987,0.109635457397,484.271240234,220.167160034,0.59133126935,107.666015625,75.9995404412,0.647598836299,0.665277786163,107.666015625,pop
1596.01794434,468.210754395,3873.87646484,729.968078613,0.190222576261,0.102492459118,432.059997559,241.585144043,0.625386996904,80.7495117188,61.5234375,0.644424199684,0.756640226757,117.453835227,pop
1850.48718262,501.969451904,4021.04223633,709.601196289,0.254164755344,0.111085981131,513.081726074,342.870513916,0.628482972136,46.142578125,184.5703125,0.748713350773,0.75289472515,92.28515625,pop
1916.21435547,386.758056641,4035.14233398,531.036315918,0.27880859375,0.0889672636986,777.030639648,394.91986084,0.541795665635,53.8330078125,71.77734375,0.763133624042,0.786222217495,107.666015625,pop
2024.73046875,493.955718994,4230.24121094,501.803100586,0.300896137953,0.124318741262,527.579101562,424.242370605,0.616099071207,67.9995888158,99.3840144231,0.585783481904,0.67506712902,99.3840144231,pop
1799.54370117,501.405761719,4016.40893555,788.876220703,0.232090815902,0.106755688787,546.489990234,409.577484131,0.616099071207,51.6796875,34.9187077703,0.687136575965,0.690368945916,107.666015625,pop
1824.83984375,624.107543945,4103.64160156,797.063598633,0.233390882611,0.127491995692,565.938415527,406.056671143,0.603715170279,67.9995888158,51.6796875,0.682793177688,0.692699854246,99.3840144231,pop
1839.68688965,529.76940918,3995.20947266,690.633666992,0.245294064283,0.115542560816,554.350830078,409.473571777,0.647058823529,29.3634588068,117.453835227,0.755520475503,0.756608425555,117.453835227,pop
1461.38391113,643.316040039,3592.24536133,1118.80786133,0.16589166224,0.119263507426,328.740753174,335.265472412,0.684210526316,37.9997702206,143.5546875,0.65835984524,0.665598019261,143.5546875,pop
1472.95568848,435.719726562,3564.04516602,852.469421387,0.181720748544,0.0843058824539,381.262390137,356.171569824,0.650154798762,18.9998851103,75.9995404412,0.635379937171,0.677414900309,75.9995404412,pop
1607.71105957,511.67074585,3642.21118164,821.454223633,0.196471974254,0.100548833609,533.380981445,352.150878906,0.588235294118,86.1328125,161.499023438,0.719101230895,0.721306167582,161.499023438,pop
1679.98950195,492.214691162,3919.24291992,688.007507324,0.207348704338,0.100528180599,539.377685547,348.943389893,0.603715170279,25.3331801471,40.3747558594,0.756082743448,0.767753965676,99.3840144231,pop
1591.16906738,454.851898193,3733.01074219,798.078918457,0.18578119576,0.0927355736494,493.830444336,361.91027832,0.560371517028,53.8330078125,161.499023438,0.770908298319,0.813659576793,161.499023438,pop
1836.85754395,402.274749756,3904.40942383,619.544189453,0.266713440418,0.0935918092728,551.673583984,360.992553711,0.606811145511,64.599609375,47.8515625,0.724849032784,0.752047707655,92.28515625,pop
1839.79125977,405.05380249,3890.27636719,606.993103027,0.269680917263,0.0911516472697,557.261047363,346.865570068,0.609907120743,64.599609375,47.8515625,0.736238542832,0.76384388041,92.28515625,pop
1932.07910156,578.175231934,4079.7421875,785.274169922,0.269863814116,0.127301037312,415.61605835,289.258850098,0.625386996904,37.9997702206,47.8515625,0.691199006012,0.716678371409,92.28515625,pop
1879.14282227,424.36328125,4020.2421875,582.556884766,0.265145778656,0.0964249372482,408.011016846,219.042709351,0.510835913313,24.8460036058,99.3840144231,0.45756282204,0.484028812706,99.3840144231,pop
1663.35021973,550.927062988,3849.34375,834.004638672,0.213253438473,0.11337197572,461.452972412,412.396209717,0.637770897833,64.599609375,23.92578125,0.687436823377,0.708923410687,99.3840144231,pop
1789.43225098,366.704498291,3918.34277344,556.820983887,0.247431606054,0.0791154876351,718.157775879,366.452331543,0.551083591331,35.888671875,26.9165039062,0.665873663677,0.675305788667,107.666015625,pop
1554.42932129,541.124267578,3576.01171875,939.898010254,0.194665491581,0.101864725351,569.362792969,348.054626465,0.597523219814,39.1512784091,24.3772110849,0.700197468032,0.706744440384,99.3840144231,pop
1893.07543945,373.359191895,4042.30883789,635.439331055,0.268151074648,0.0919846743345,843.683227539,527.854064941,0.544891640867,215.33203125,34.9187077703,0.603287725272,0.629289004115,107.666015625,pop
1974.28869629,434.777435303,4100.64160156,541.974121094,0.277290850878,0.105328693986,597.5,454.273498535,0.631578947368,30.76171875,46.142578125,0.661411512197,0.761520914456,92.28515625,pop
