mean_centroid,std_centroid,mean_rolloff,std_rolloff,mean_zcr,std_zcr,mean_flux,std_flux,low_e,bpm_second,bpm_first,tempo_strength_second,tempo_strength_first,estimated_tempo,genre
1850.26538086,231.648193359,3975.46801758,196.57510376,0.210611477494,0.0460167042911,641.321594238,135.350036621,0.570987654321,107.666015625,143.5546875,0.917862465647,0.922059679998,107.666015625,metal
1609.98461914,261.551635742,3598.23803711,196.845489502,0.172329321504,0.0476468354464,494.787139893,111.045608521,0.503086419753,129.19921875,258.3984375,0.912617296955,0.916426832871,117.453835227,metal
1747.90795898,223.145736694,3691.34912109,212.369857788,0.215014308691,0.0385699272156,545.990478516,127.321868896,0.555555555556,86.1328125,129.19921875,0.920648963799,0.928682953887,129.19921875,metal
1871.46716309,310.352600098,3951.97387695,281.38482666,0.244199484587,0.0789665281773,437.440551758,170.265838623,0.441358024691,107.666015625,92.28515625,0.819259662552,0.825298029022,99.3840144231,metal
1817.68859863,229.989730835,4029.03515625,188.27104187,0.20687276125,0.0424887649715,532.878112793,140.191101074,0.555555555556,215.33203125,258.3984375,0.924301499188,0.926329308651,117.453835227,metal
1629.98339844,414.103179932,3679.68530273,501.298522949,0.187586039305,0.0852176696062,402.506958008,193.744979858,0.435185185185,64.599609375,58.7269176136,0.801632227638,0.811627054157,129.19921875,metal
1867.33374023,230.920715332,4339.20605469,153.754333496,0.188795045018,0.0392595045269,588.029052734,102.425552368,0.552469135802,117.453835227,129.19921875,0.944932941581,0.946327131426,117.453835227,metal
2042.96582031,241.960083008,4405.99902344,160.587158203,0.218233793974,0.0639012753963,673.856262207,125.157814026,0.558641975309,129.19921875,215.33203125,0.942539252601,0.943362799167,129.19921875,metal
1959.8659668,209.534088135,4384.76464844,124.993225098,0.208484768867,0.0391800105572,527.780944824,101.345779419,0.533950617284,215.33203125,107.666015625,0.937103960414,0.938016769126,117.453835227,metal
2075.72753906,195.54510498,4470.89794922,95.6166152954,0.22758282721,0.0397396162152,647.832458496,88.3133392334,0.555555555556,161.499023438,117.453835227,0.948865469766,0.949254135709,117.453835227,metal
2005.35766602,213.40927124,4466.91015625,94.3757095337,0.199016496539,0.0395066030324,616.871520996,103.704109192,0.549382716049,143.5546875,107.666015625,0.937342856484,0.940154389135,117.453835227,metal
2209.62548828,268.830352783,4603.3203125,166.05380249,0.250258088112,0.0621319264174,489.269104004,89.731086731,0.608024691358,117.453835227,143.5546875,0.930913243879,0.931992545948,117.453835227,metal
1919.10681152,297.136016846,4216.32080078,273.993927002,0.19852745533,0.0613741986454,614.403076172,122.243087769,0.54012345679,40.3747558594,37.9997702206,0.767624105492,0.796498065158,117.453835227,metal
1962.32678223,221.657897949,4428.76171875,96.8495101929,0.202151462436,0.0369732417166,613.271911621,128.119476318,0.583333333333,129.19921875,161.499023438,0.938497760147,0.938828102222,117.453835227,metal
2030.20019531,211.936294556,4493.46142578,107.176231384,0.209553405643,0.0413001142442,616.773742676,104.89780426,0.533950617284,143.5546875,161.499023438,0.93736583616,0.941608254043,117.453835227,metal
2103.15014648,213.761108398,4479.00634766,103.748283386,0.219673737884,0.0425904169679,617.303283691,105.525512695,0.469135802469,107.666015625,161.499023438,0.928220509082,0.93388909281,117.453835227,metal
2031.60339355,225.243927002,4469.56884766,118.40435791,0.204158917069,0.0470911860466,586.725097656,103.327156067,0.530864197531,107.666015625,143.5546875,0.936011936256,0.937203290324,117.453835227,metal
1739.63989258,289.416503906,4034.35180664,250.610946655,0.14822165668,0.0509739033878,531.657714844,119.127578735,0.496913580247,86.1328125,61.5234375,0.835099756483,0.836182028503,129.19921875,metal
1617.72900391,226.827804565,3785.25805664,204.435287476,0.186686456203,0.0319448411465,571.895690918,114.017341614,0.506172839506,143.5546875,258.3984375,0.943345917859,0.946439082133,117.453835227,metal
1709.08874512,238.504577637,3868.5,211.395446777,0.198995366693,0.0416097156703,584.052978516,105.755241394,0.509259259259,184.5703125,258.3984375,0.941501975821,0.94644665593,129.19921875,metal
1667.28430176,296.82119751,3917.48144531,211.956115723,0.193700492382,0.0573784932494,564.872253418,82.9545211792,0.543209876543,161.499023438,215.33203125,0.946071771676,0.948237485638,117.453835227,metal
1850.26538086,231.648193359,3975.46801758,196.57510376,0.210611477494,0.0460167042911,641.321594238,135.350036621,0.570987654321,107.666015625,143.5546875,0.917862465647,0.922059679998,107.666015625,metal
1609.98461914,261.551635742,3598.23803711,196.845489502,0.172329321504,0.0476468354464,494.787139893,111.045608521,0.503086419753,129.19921875,258.3984375,0.912617296955,0.916426832871,117.453835227,metal
1747.90795898,223.145736694,3691.34912109,212.369857788,0.215014308691,0.0385699272156,545.990478516,127.321868896,0.555555555556,86.1328125,129.19921875,0.920648963799,0.928682953887,129.19921875,metal
1871.46716309,310.352600098,3951.97387695,281.38482666,0.244199484587,0.0789665281773,437.440551758,170.265838623,0.441358024691,107.666015625,92.28515625,0.819259662552,0.825298029022,99.3840144231,metal
1817.68859863,229.989730835,4029.03515625,188.27104187,0.20687276125,0.0424887649715,532.878112793,140.191101074,0.555555555556,215.33203125,258.3984375,0.924301499188,0.926329308651,117.453835227,metal
1629.98339844,414.103179932,3679.68530273,501.298522949,0.187586039305,0.0852176696062,402.506958008,193.744979858,0.435185185185,64.599609375,58.7269176136,0.801632227638,0.811627054157,129.19921875,metal
1561.36914062,228.402099609,3739.71044922,212.314956665,0.145849451423,0.0498046725988,529.311523438,106.554924011,0.554179566563,143.5546875,67.9995888158,0.878983604538,0.884386800133,129.19921875,metal
1576.65966797,200.943084717,3874.8762207,217.433120728,0.163141876459,0.0520783737302,405.309997559,138.676620483,0.523219814241,258.3984375,184.5703125,0.768912344221,0.773082106723,107.666015625,metal
1019.49438477,220.370834351,3296.81347656,467.128082275,0.0630306079984,0.028403185308,478.663421631,123.035827637,0.501547987616,184.5703125,161.499023438,0.895170977082,0.898152944001,117.453835227,metal
1682.29870605,387.810668945,3996.3425293,450.339324951,0.172073036432,0.0782696008682,264.208709717,115.559776306,0.634674922601,56.1735733696,215.33203125,0.78489829506,0.784985584421,117.453835227,metal
1678.8548584,221.607528687,4138.375,216.983551025,0.161475971341,0.0559584535658,426.855560303,139.493133545,0.53560371517,80.7495117188,21.1801997951,0.667188655528,0.692620607587,117.453835227,metal
1559.36535645,188.661712646,3859.07666016,190.699234009,0.135219141841,0.0458889566362,638.019226074,106.880256653,0.554179566563,129.19921875,258.3984375,0.928928901962,0.93202420995,117.453835227,metal
1449.60009766,175.591751099,3755.17724609,231.359909058,0.117597170174,0.0374480672181,546.942016602,103.289100647,0.544891640867,215.33203125,258.3984375,0.871640468556,0.87504625086,117.453835227,metal
1529.11743164,243.485992432,4159.67480469,223.968353271,0.111579068005,0.0417902469635,392.478118896,92.8501968384,0.557275541796,215.33203125,129.19921875,0.874300268321,0.875106398131,117.453835227,metal
1173.96594238,244.316818237,3208.34741211,486.991333008,0.103651680052,0.042586710304,363.162384033,145.727264404,0.572755417957,107.666015625,215.33203125,0.893788254883,0.894797900203,117.453835227,metal
1858.92285156,250.070953369,4212.80810547,127.115478516,0.189882442355,0.077566228807,441.355987549,115.323265076,0.517027863777,215.33203125,143.5546875,0.924696128078,0.940406400486,129.19921875,metal
1770.22180176,136.85975647,4241.60742188,104.252723694,0.18093919754,0.0409780442715,549.102783203,108.99042511,0.554179566563,258.3984375,75.9995404412,0.932597527103,0.933267466937,117.453835227,metal
1456.68054199,171.555892944,3880.34277344,235.264282227,0.108365178108,0.0322572216392,438.86315918,90.3891220093,0.572755417957,184.5703125,99.3840144231,0.881440866719,0.90505926308,99.3840144231,metal
1683.12097168,226.908065796,3983.34277344,238.717636108,0.161365613341,0.0636703670025,389.847442627,94.9330215454,0.532507739938,215.33203125,258.3984375,0.865531978127,0.879578504712,129.19921875,metal
1488.90441895,235.573898315,3965.54248047,288.439575195,0.128863915801,0.0566809661686,379.829528809,135.43963623,0.513931888545,184.5703125,161.499023438,0.869879679777,0.908153768336,161.499023438,metal
1465.79553223,135.954864502,3462.44580078,180.311080933,0.162373930216,0.0362686440349,548.030517578,94.7008285522,0.547987616099,215.33203125,161.499023438,0.928743240073,0.931133797899,117.453835227,metal
1733.32250977,155.361587524,4011.20898438,143.718780518,0.193031340837,0.0453598462045,493.917175293,104.528579712,0.566563467492,117.453835227,215.33203125,0.921090278801,0.921632832235,117.453835227,metal
1475.20959473,181.300430298,3666.14428711,248.776794434,0.139104217291,0.039652440697,497.522247314,83.8426971436,0.498452012384,215.33203125,258.3984375,0.914295941586,0.914555053551,117.453835227,metal
1632.01196289,196.706451416,3957.2097168,259.379974365,0.173831149936,0.0467097759247,462.44619751,128.697158813,0.557275541796,161.499023438,215.33203125,0.877009276539,0.881644164135,117.453835227,metal
1754.19665527,154.738571167,4179.40771484,179.058944702,0.194435715675,0.0451495200396,543.131835938,138.820877075,0.501547987616,99.3840144231,184.5703125,0.883255603649,0.890683318633,107.666015625,metal
1675.25195312,201.149734497,3974.30932617,227.188278198,0.190954253078,0.0495700649917,408.516357422,96.8431091309,0.560371517028,61.5234375,258.3984375,0.898914228579,0.902780916639,117.453835227,metal
1749.99572754,160.154174805,4263.90771484,172.623260498,0.148683905602,0.03839116171,599.849609375,105.975456238,0.510835913313,215.33203125,92.28515625,0.922640535805,0.923802347369,129.19921875,metal
1249.27282715,382.84475708,3306.61376953,634.080566406,0.116966791451,0.0676356330514,412.233398438,159.681167603,0.538699690402,258.3984375,58.7269176136,0.808845169324,0.825604506415,117.453835227,metal
950.226074219,253.002593994,2950.64868164,468.574798584,0.059151571244,0.0417560897768,252.824813843,98.2215957642,0.495356037152,184.5703125,143.5546875,0.865817158404,0.876803066666,129.19921875,metal
1251.53222656,260.814147949,3572.57861328,465.441925049,0.0896517634392,0.0534809119999,410.823059082,127.091896057,0.504643962848,92.28515625,117.453835227,0.893515794978,0.895077085065,117.453835227,metal
1401.76391602,277.557678223,3765.61035156,425.967956543,0.152175948024,0.0648681744933,394.921264648,155.09576416,0.572755417957,99.3840144231,258.3984375,0.858255617889,0.860165714999,129.19921875,metal
1358.96789551,175.93031311,3628.27783203,248.010528564,0.109430931509,0.0355523303151,446.47479248,108.08052063,0.510835913313,215.33203125,161.499023438,0.911016214105,0.927957158323,117.453835227,metal
1835.75427246,188.732162476,4254.20751953,122.36655426,0.168283179402,0.0606910586357,504.323150635,80.8573684692,0.50773993808,129.19921875,86.1328125,0.930877384522,0.932574499442,129.19921875,metal
1686.76318359,212.869659424,4053.07543945,249.893157959,0.187649652362,0.0482476837933,504.192687988,147.006820679,0.411764705882,107.666015625,161.499023438,0.866974484637,0.884003509224,107.666015625,metal
1468.75427246,285.810943604,3797.71923828,288.687408447,0.132718920708,0.0476348437369,525.970947266,141.324127197,0.533950617284,129.19921875,161.499023438,0.862144316374,0.876374956963,143.5546875,metal
1522.13024902,352.644989014,3912.82861328,420.385864258,0.132048755884,0.0545359514654,425.554779053,142.462844849,0.509259259259,86.1328125,184.5703125,0.761503280113,0.788277810473,161.499023438,metal
1267.04064941,416.2059021,3333.65893555,685.882568359,0.103625811636,0.0468612350523,376.531066895,146.505096436,0.496913580247,80.7495117188,161.499023438,0.884470550352,0.89530659309,117.453835227,metal
1446.19750977,537.632873535,3441.32495117,926.867248535,0.150118932128,0.0986534953117,405.085357666,150.061279297,0.490740740741,161.499023438,75.9995404412,0.662518264412,0.704360613729,143.5546875,metal
1475.62268066,363.563110352,3800.94262695,370.05267334,0.117982938886,0.0713016018271,429.60736084,113.256111145,0.462962962963,161.499023438,71.77734375,0.762420388622,0.772738138175,143.5546875,metal
1115.46166992,344.677978516,3385.57983398,646.267700195,0.0839737951756,0.0531652830541,278.940246582,128.850891113,0.510835913313,129.19921875,67.9995888158,0.824935536655,0.826615410983,129.19921875,pop
1081.29541016,359.556793213,3201.84741211,721.138244629,0.0918195471168,0.0606017634273,336.703857422,117.210365295,0.560371517028,215.33203125,107.666015625,0.789546420427,0.796865515264,107.666015625,pop
1057.26940918,217.986602783,3346.61303711,547.157958984,0.0776790454984,0.0338627099991,345.146484375,114.090103149,0.560371517028,80.7495117188,86.1328125,0.820448836986,0.824993090459,129.19921875,pop
1078.45141602,212.241363525,2872.08251953,392.349578857,0.11685039103,0.0502840206027,288.612823486,119.477828979,0.547987616099,215.33203125,92.28515625,0.826871035391,0.837185770954,129.19921875,pop
1272.06860352,191.136016846,3363.6796875,419.009155273,0.127099767327,0.0405857115984,451.406066895,151.287887573,0.544891640867,184.5703125,107.666015625,0.855250775569,0.859162304594,117.453835227,pop
1290.1282959,375.83807373,3107.64770508,802.836303711,0.154810860753,0.0640516504645,342.422424316,215.799026489,0.486068111455,215.33203125,143.5546875,0.802778681451,0.805149240921,117.453835227,pop
834.632751465,209.501602173,2497.61816406,637.657592773,0.0645256862044,0.0343823991716,171.277252197,95.5214233398,0.566563467492,61.5234375,184.5703125,0.888269483923,0.895704539609,92.28515625,pop
1009.04663086,319.867034912,2417.4519043,723.757629395,0.130325749516,0.0634232312441,217.447738647,166.746200562,0.541795665635,117.453835227,143.5546875,0.7291060254,0.729773184531,129.19921875,pop
1210.69702148,316.359741211,3224.11401367,616.988342285,0.116966791451,0.0586666055024,361.711456299,159.085983276,0.53560371517,215.33203125,258.3984375,0.847847901181,0.853471062441,117.453835227,pop
1615.17724609,228.323822021,3963.54248047,290.298126221,0.198375225067,0.0497273243964,406.131958008,149.810455322,0.538699690402,184.5703125,107.666015625,0.875320555403,0.882261518355,107.666015625,pop
835.171813965,268.933349609,2380.58544922,730.893859863,0.0810123607516,0.0495932623744,232.377761841,131.641937256,0.56346749226,26.9165039062,53.8330078125,0.727356411498,0.778790926268,107.666015625,pop
1084.58093262,229.929138184,2559.95117188,722.703491211,0.128380179405,0.0400816723704,148.416564941,99.1056365967,0.606811145511,129.19921875,184.5703125,0.841769927251,0.842596488311,129.19921875,pop
1362.48706055,243.849273682,3352.17993164,417.452087402,0.149531975389,0.0521790161729,454.048278809,201.698120117,0.544891640867,215.33203125,161.499023438,0.80723294103,0.808911984273,117.453835227,pop
542.962280273,213.826904297,1490.42431641,836.533752441,0.040596883744,0.0229451227933,194.787322998,124.825302124,0.517027863777,35.888671875,143.5546875,0.7620685899,0.773625713263,143.5546875,pop
1137.50732422,207.531723022,2856.21606445,401.671600342,0.122495099902,0.0449037738144,466.939483643,103.719146729,0.529411764706,58.7269176136,107.666015625,0.899476882784,0.902958229069,117.453835227,pop
1268.42810059,322.812652588,3403.31274414,643.188049316,0.122744530439,0.056589204818,369.675933838,151.876968384,0.544891640867,99.3840144231,107.666015625,0.788754993631,0.821363400459,107.666015625,pop
