2045.336426,534.2733154,4042.659668,641.163208,0.2877554,0.111357257,222.9359283,130.3699341,0.549382716,48,17,23,11,5,0.721412875,0.727779035,0.730189031,0.763433332,0.771744503,107.6660156,1557.453125,413.8347473,3991.916992,337.0021057,0.11524947,0.106239595,220.5586853,77.82591248,0.558641975,11,5,23,48,17,0.704045386,0.706168908,0.707606307,0.751070894,0.706888018,107.6660156,hiphop
1548.709717,571.4959106,3179.736328,913.9992676,0.210439414,0.097287573,355.0631104,219.9104614,0.598765432,5,35,17,23,11,0.661494562,0.663655541,0.682101555,0.75579988,0.726757027,107.6660156,1323.430908,557.954895,3134.443359,717.03479,0.146017984,0.106775396,265.7654724,176.9606018,0.709876543,0,11,47,35,23,0.58770056,0.782784673,0.709299163,0.682561713,0.762643842,107.6660156,hiphop
1171.338501,524.451355,2495.525391,1144.830933,0.161783352,0.084029295,132.5336914,149.0189514,0.660493827,14,15,10,9,0,0.526101444,0.530680355,0.555216188,0.635775941,0.723067278,129.1992188,925.4564819,197.7449799,2267.86499,479.7330627,0.097099289,0.033224393,36.90390396,13.46449852,0.651234568,31,20,10,0,9,0.597242969,0.644484211,0.676404375,0.71910285,0.735343813,129.1992188,jazz
1080.902954,488.3497314,2420.790527,1096.381592,0.136241794,0.073024258,41.93681335,49.46681595,0.663580247,8,9,18,27,0,0.591103569,0.591818051,0.592603048,0.595150085,0.769326499,129.1992188,703.0797729,178.8703308,1862.256592,483.6436157,0.056883633,0.025368234,18.2837944,8.635136604,0.657407407,36,27,18,37,0,0.572735025,0.58533349,0.625800167,0.652338698,0.728812715,129.1992188,jazz
1058.77771,439.0125427,2261.617676,847.0879517,0.126532003,0.076676279,159.4261017,141.7295074,0.490740741,25,24,11,12,0,0.335493139,0.344942248,0.350317344,0.360417598,0.586050977,107.6660156,771.2892456,107.5316162,1853.151611,270.1920776,0.077251077,0.016307194,36.29631424,15.99936199,0.521604938,11,25,26,24,0,0.519114066,0.557175344,0.538921337,0.54354971,0.725047547,107.6660156,jazz
814.9229126,374.6816406,1720.064209,899.1704102,0.1067653,0.056631602,71.31529999,70.70417023,0.601851852,37,2,36,1,0,0.520944908,0.520959063,0.521224152,0.527765177,0.734068526,117.4538352,536.5322876,76.75915527,1235.334717,192.9558105,0.056627039,0.015703427,35.49342346,19.97809982,0.567901235,6,4,22,5,0,0.629934361,0.640162186,0.637680228,0.647987848,0.77850572,117.4538352,jazz
903.0922241,331.7510986,1991.987305,952.6253052,0.105698176,0.046968773,124.9913712,127.0533371,0.512345679,13,6,20,19,0,0.568979423,0.586672355,0.588857384,0.58963562,0.754333707,99.38401442,641.1893311,174.3700256,1892.26355,616.7424927,0.034970596,0.023110759,36.21192169,20.74057007,0.549382716,5,20,6,19,0,0.677691862,0.682870253,0.722705941,0.709659204,0.766406823,99.38401442,jazz
1137.643188,435.3639526,2499.546387,1074.310059,0.142484546,0.063451491,200.3304291,150.6691132,0.518518519,17,23,11,5,0,0.546614486,0.557941247,0.563657338,0.622657683,0.652208189,107.6660156,704.6326904,316.1501465,2092.974121,837.5291138,0.043397412,0.043808084,80.01824951,41.48064423,0.49691358,35,17,23,5,11,0.678460538,0.736976675,0.762688683,0.793546587,0.769665321,107.6660156,jazz
1196.838135,526.9181519,2702.250977,1081.235718,0.125928268,0.076353617,149.725235,118.1396332,0.512345679,19,18,9,8,0,0.514034194,0.568417291,0.569404015,0.586128735,0.66845327,129.1992188,855.8945923,316.427948,2361.075928,792.4115601,0.06731791,0.039740551,123.5917969,72.20415497,0.540123457,19,8,9,18,0,0.623552481,0.691083115,0.698538148,0.661463751,0.728316219,129.1992188,jazz
1044.163086,330.5180359,2066.821777,848.5562134,0.136108965,0.049307797,132.4949799,123.5749588,0.537037037,42,21,20,41,0,0.478016308,0.49815672,0.505925549,0.512022086,0.68078636,99.38401442,776.8248291,225.8128052,2351.538818,790.1148682,0.047665909,0.025081869,26.03069496,20.39631081,0.654320988,41,6,21,20,0,0.657256977,0.657969278,0.670230208,0.676300835,0.792521747,143.5546875,jazz
1178.559204,402.0549316,2703.613037,839.0545654,0.109906301,0.059084959,173.8847351,104.030159,0.49382716,12,10,23,11,0,0.496487609,0.513687616,0.533957379,0.556785018,0.659243937,107.6660156,850.4877319,232.9391327,2523.505371,522.3636475,0.052153267,0.032691814,116.3573837,53.04318619,0.592592593,22,10,11,23,0,0.618316945,0.642118595,0.678779689,0.657580419,0.692164234,107.6660156,jazz
662.4277344,215.0764465,1334.759521,639.727478,0.073823296,0.030814385,59.22681427,46.41066742,0.49691358,44,22,45,21,0,0.571821116,0.622695505,0.58734123,0.579583984,0.72351119,107.6660156,533.9041138,135.1077881,1367.657349,371.5487671,0.033895925,0.01786893,39.52931213,26.52793884,0.558641975,21,45,7,22,0,0.681069741,0.682453622,0.684151677,0.709720579,0.796107846,117.4538352,jazz
862.0164185,415.1409302,1918.714844,928.6959839,0.07811594,0.044727698,98.24262238,129.7245789,0.614197531,22,29,7,1,0,0.32148222,0.32944363,0.333963561,0.362776895,0.619823032,117.4538352,479.5391541,138.0509033,1354.631226,503.1303101,0.030389659,0.012365161,30.36819458,22.91234779,0.62345679,8,22,7,21,0,0.494016494,0.523888565,0.496891826,0.568846509,0.664789887,129.1992188,jazz
1370.549438,384.9356689,3145.209961,741.0592651,0.161967501,0.072935961,117.649498,85.07138824,0.567901235,12,25,18,19,0,0.540030462,0.548006966,0.562295568,0.56545897,0.712331144,99.38401442,1141.162598,189.1776123,3229.349121,405.1703491,0.100116521,0.04152865,104.1021423,36.70865631,0.567901235,31,12,19,0,18,0.655892575,0.665658137,0.673349383,0.685119944,0.736519569,99.38401442,jazz
1280.693726,402.1170654,3012.322266,854.9439697,0.145023301,0.066641539,73.09817505,60.44492722,0.580246914,10,33,11,22,0,0.485228545,0.493301387,0.489584877,0.500851568,0.658511149,117.4538352,983.857666,142.9838257,2996.371826,338.5045471,0.072575048,0.025955636,45.47579956,17.53170204,0.577160494,33,10,11,22,0,0.641948557,0.680614733,0.68318744,0.705479584,0.725130353,117.4538352,jazz
1196.082031,259.3807068,3106.762695,681.7262573,0.124073245,0.040691797,91.18251801,54.13159561,0.604938272,16,8,21,12,0,0.638548981,0.686876766,0.640392979,0.66815717,0.670090492,143.5546875,951.6504517,147.3733521,3192.131104,256.8269348,0.058245085,0.028344855,63.80326462,14.25303745,0.515432099,25,8,3,21,12,0.753028075,0.797393697,0.759722071,0.755955075,0.800117164,99.38401442,jazz
1051.893677,414.8763733,2149.831055,877.6402588,0.133375496,0.071505435,53.08132172,62.76158142,0.641975309,1,8,9,10,0,0.409955016,0.426598063,0.474804199,0.417756999,0.678720474,129.1992188,868.1555786,147.8433075,2310.300049,382.8923645,0.080541499,0.021888223,8.652271271,3.038357973,0.598765432,19,8,10,9,0,0.586035322,0.610495504,0.623307699,0.66272554,0.761995727,129.1992188,jazz
1367.41394,378.2360229,3048.842285,718.0936279,0.160956219,0.069107383,156.3858032,104.261261,0.552469136,9,22,11,10,0,0.546629077,0.55435015,0.562003165,0.603619549,0.695625392,117.4538352,1092.344727,161.1669006,3250.94873,258.8951111,0.077420123,0.035700522,70.35523987,17.27530861,0.555555556,16,5,10,21,0,0.706725554,0.70778601,0.737679983,0.713906276,0.723843347,117.4538352,jazz
1205.000122,452.9168091,2568.9646,906.4938354,0.14905785,0.06940411,93.00926971,90.5357666,0.611111111,5,10,16,17,0,0.451971927,0.462984807,0.486023927,0.517297319,0.682106907,117.4538352,909.2137451,181.9011841,2781.803955,457.7051697,0.06312035,0.030160533,28.60466003,14.74876881,0.62345679,10,35,16,17,0,0.635744687,0.652390664,0.6829264,0.730872042,0.763055352,117.4538352,jazz
1401.745361,578.7807007,3167.607178,920.1016846,0.185892522,0.122351632,120.0230026,104.8158493,0.598765432,6,18,5,17,0,0.43836666,0.443648604,0.463852493,0.478894791,0.59869508,143.5546875,1171.188843,255.8548584,3413.910156,418.1414185,0.092710041,0.047428083,61.23635101,24.01136017,0.552469136,6,24,17,5,0,0.501955908,0.505499734,0.541383275,0.585454628,0.587750452,143.5546875,jazz
1506.843018,313.7210999,3288.930908,564.1751709,0.180807456,0.06350407,92.53639221,52.9421463,0.577160494,18,11,5,12,0,0.699549899,0.701898973,0.706315232,0.728196782,0.807628479,99.38401442,1366.710571,188.9956665,3659.97998,207.6266022,0.115134753,0.041360918,82.11940002,23.86362648,0.601851852,18,6,12,5,0,0.821162716,0.826340161,0.837290198,0.847526659,0.864722673,107.6660156,jazz
1160.329712,366.7022705,2588.935547,811.7053223,0.125479981,0.048237249,70.14817047,47.06631088,0.484567901,10,6,3,2,0,0.540887214,0.557570365,0.571598986,0.571126135,0.68892623,117.4538352,853.1958008,151.8428192,2746.347412,408.4875793,0.044550572,0.022173548,32.15788269,11.54336357,0.614197531,13,2,0,3,6,0.73507567,0.758247743,0.760833008,0.770313372,0.782905489,117.4538352,jazz
1006.949646,501.2079468,2494.960693,1099.684082,0.094063953,0.087952361,38.94414139,50.91666412,0.638888889,15,20,12,11,0,0.44436625,0.44545792,0.448889556,0.46339768,0.63748633,107.6660156,832.1969604,235.5832062,2716.240723,545.1843262,0.040780164,0.028484756,18.52980232,8.918076515,0.570987654,8,7,12,11,0,0.661150783,0.664707379,0.671939892,0.709061958,0.732047739,107.6660156,jazz
1945.5802,639.2735596,3913.460205,812.2562256,0.283026516,0.140081868,115.5220871,82.13001251,0.598765432,31,9,21,20,0,0.664203013,0.676216769,0.683104104,0.685968111,0.76331592,129.1992188,1846.710693,319.4109192,4246.228027,268.9529419,0.203846484,0.10268753,89.2409668,20.24893761,0.509259259,21,6,7,20,0,0.696058689,0.699039222,0.713787452,0.715685427,0.785063604,117.4538352,jazz
1035.164551,363.1321716,2254.107666,846.1554565,0.109882146,0.060864754,51.83137894,45.35240936,0.601851852,15,35,14,9,0,0.545848989,0.561761782,0.578346954,0.609260478,0.709254381,129.1992188,905.4041138,249.9622192,2932.370361,589.5910645,0.052275527,0.035499327,24.14247322,11.43704796,0.601851852,19,35,14,9,0,0.709375319,0.721092706,0.736744662,0.74972601,0.759918351,129.1992188,jazz
1456.631958,434.5058289,3264.307129,788.8312378,0.158275574,0.077246137,135.1617279,102.7705917,0.469135802,30,14,15,7,0,0.514462319,0.527260163,0.540492611,0.543468547,0.679899412,161.4990234,1345.182251,249.344574,3771.434326,292.6625061,0.091550849,0.052969538,62.0191803,20.45525742,0.574074074,6,7,15,14,0,0.69634408,0.715010207,0.718350983,0.724948282,0.745193103,161.4990234,jazz
1620.315063,596.5307007,3407.596436,876.4846802,0.213455126,0.121102452,160.5656281,126.9593277,0.561728395,24,11,12,23,0,0.541821536,0.589417472,0.558037622,0.562705823,0.675450537,107.6660156,1315.797119,237.3409882,3688.657715,312.2174988,0.092101768,0.057419427,59.26938629,16.79154587,0.577160494,23,9,11,8,0,0.584545136,0.585184594,0.589279722,0.596338768,0.712410038,107.6660156,jazz
1174.997803,442.4076843,2773.064697,1053.561279,0.128696442,0.070420094,125.5464401,92.3527298,0.524691358,5,12,11,18,0,0.539601188,0.546366292,0.567755729,0.624743492,0.619954089,107.6660156,1077.97583,205.0345306,3417.864258,332.2574158,0.06638512,0.033829723,48.58631516,17.0795536,0.595679012,31,0,11,18,12,0.689363264,0.709304054,0.721651819,0.768150246,0.724916816,107.6660156,jazz
1132.80188,696.7805176,2299.267822,1242.011597,0.143012822,0.145616993,19.40442276,24.67760086,0.422839506,1,5,6,7,0,0.511735726,0.525851363,0.513421889,0.513562404,0.754005056,143.5546875,999.6192017,368.2640381,3066.853516,816.6658936,0.052686077,0.053867891,6.03131628,5.645246983,0.663580247,16,5,20,6,0,0.65762997,0.661125056,0.658350194,0.663239967,0.786553969,117.4538352,jazz
1403.628052,419.098999,3395.998779,759.0939331,0.145568192,0.061829254,82.08209229,63.72816849,0.586419753,4,12,13,0,8,0.671827723,0.672061868,0.709282998,0.724455077,0.737445147,143.5546875,1081.943726,209.7793427,3377.85498,294.1784058,0.068187304,0.033642374,52.26573181,15.46411419,0.564814815,0,8,3,13,17,0.742466037,0.798240493,0.745923862,0.777132103,0.762021383,143.5546875,jazz
1331.156006,363.8721008,3097.723877,780.510498,0.144928217,0.065132059,92.62805176,79.90881348,0.583333333,19,12,18,38,0,0.569660764,0.61378612,0.594362698,0.581573738,0.703007807,99.38401442,1209.268677,192.8990021,3383.4375,316.8220215,0.102496803,0.038091853,61.79106522,22.60656929,0.574074074,38,6,25,12,0,0.635063583,0.638960344,0.657600557,0.660415787,0.736020352,99.38401442,jazz
1546.124878,400.9204407,3544.67041,626.5206909,0.167979315,0.072075367,100.1414413,53.35471344,0.555555556,5,16,11,10,0,0.625901998,0.628440901,0.644467898,0.631843943,0.685638805,107.6660156,1448.280151,235.3720856,3744.98291,226.0487823,0.130119786,0.051817495,45.05248261,10.10187244,0.601851852,0,11,5,28,16,0.701805447,0.723121663,0.738402627,0.727173645,0.730752938,107.6660156,jazz
1429.07019,615.3817139,3160.130371,1122.069824,0.170525625,0.116821386,43.74624634,42.01484299,0.462962963,3,4,6,5,0,0.469385606,0.493664496,0.494179584,0.511968125,0.698833679,107.6660156,1178.631226,311.4578247,3287.46875,526.3428955,0.093994521,0.054245401,13.41365528,4.927975655,0.700617284,3,4,6,5,0,0.71933107,0.740139673,0.728351159,0.75864519,0.820989782,129.1992188,jazz
1419.823486,388.0551147,3154.647461,720.2680664,0.158073321,0.062887631,107.9142303,61.43410873,0.49691358,15,22,16,5,0,0.6381477,0.644756918,0.648418591,0.65102885,0.733532357,117.4538352,1063.08667,170.2669373,3245.565674,282.0364685,0.07199847,0.030400289,51.86189651,12.65770531,0.586419753,15,4,14,10,0,0.687047539,0.700773912,0.704778823,0.702862519,0.717706652,117.4538352,jazz
1126.375244,562.6018677,2570.227295,1196.766968,0.134173945,0.104702465,68.82858276,63.24143219,0.555555556,39,20,9,19,0,0.405685739,0.408956767,0.440254489,0.525896015,0.526173891,129.1992188,994.9421387,313.3334656,2994.045654,778.5093384,0.069971383,0.042071301,33.69447327,18.3898201,0.651234568,6,12,19,9,0,0.501325179,0.504208698,0.588416041,0.62662404,0.596400419,129.1992188,jazz
980.3226318,462.886322,2313.888916,1044.694214,0.098798841,0.071794957,129.587265,117.5116348,0.608024691,40,12,26,13,0,0.611552693,0.622569873,0.629168693,0.693968815,0.678627566,92.28515625,964.3504028,284.4526367,2934.297607,657.9645996,0.065269694,0.035260297,75.5550766,48.91772461,0.614197531,27,12,26,40,13,0.681126236,0.743941654,0.825695725,0.786258335,0.847538037,92.28515625,jazz
1539.675781,571.2178345,3265.603516,873.7601929,0.174792618,0.101343133,325.0884094,188.6479034,0.518518519,32,26,12,6,19,0.634034215,0.640311554,0.666275243,0.67384546,0.661744602,99.38401442,1273.444946,263.6908264,3497.284668,360.9128723,0.113121256,0.053151168,211.577301,62.9753952,0.567901235,39,32,6,19,12,0.746593265,0.750809143,0.814015975,0.806252494,0.790243491,99.38401442,jazz
942.4661255,334.3024292,2192.964111,852.0510254,0.10549894,0.048758544,105.4526443,69.71907806,0.561728395,18,35,16,17,0,0.559080861,0.569382083,0.571413878,0.593587146,0.746573177,107.6660156,671.0686035,151.4931488,1780.908936,572.0915527,0.057928119,0.014427991,98.03201294,48.7700386,0.567901235,35,16,17,18,0,0.659444493,0.66055752,0.715459496,0.678322152,0.760477086,117.4538352,jazz
1458.951416,666.2977295,2754.987305,1003.410156,0.22263512,0.129537463,283.2373047,152.6728516,0.543209877,14,4,40,9,0,0.597332583,0.627982398,0.626819683,0.598428331,0.60961381,129.1992188,981.8707275,111.7989883,2677.195313,296.1008606,0.092199877,0.014734711,76.37060547,11.36237049,0.50617284,40,25,9,4,20,0.678763003,0.696486468,0.704642996,0.756252592,0.742341282,129.1992188,jazz
1122.100952,327.7224731,2388.391113,941.1098022,0.124621145,0.046170197,162.5904541,114.5132217,0.577160494,25,13,26,12,0,0.602894391,0.631261376,0.632191073,0.671151743,0.685547054,99.38401442,924.1652222,217.4197998,2688.659668,583.3969727,0.060021613,0.0328703,108.3537064,55.55558395,0.592592593,25,26,13,39,12,0.683662488,0.741508928,0.707259073,0.725488778,0.808023959,99.38401442,jazz
1215.434692,339.9312439,2835.371094,852.1029663,0.134927124,0.058406882,213.9132843,136.3980713,0.481481481,16,7,8,25,0,0.502599262,0.509756665,0.540832216,0.508130899,0.695976775,143.5546875,1180.393188,186.4206696,3434.712158,323.0350952,0.083847024,0.031082962,80.21672821,24.63077354,0.62962963,7,17,16,8,0,0.627347414,0.634099252,0.641659775,0.666295749,0.710424333,143.5546875,jazz
1358.879883,455.2930298,2978.926025,1000.462158,0.174833372,0.077710278,197.8044434,116.2986069,0.530864198,5,19,25,6,12,0.757216665,0.7687032,0.813840894,0.786016852,0.876565839,99.38401442,883.4500122,174.7197876,2902.064453,458.0007935,0.050233349,0.020950116,61.59719086,14.31301689,0.533950617,38,5,12,25,6,0.696684277,0.714100328,0.833833983,0.75472391,0.723758408,99.38401442,jazz
1181.662231,476.7952881,2836.135498,1136.521973,0.11064136,0.054717802,289.8963318,158.1138763,0.487654321,10,25,11,12,0,0.621976268,0.651342643,0.674149536,0.674433949,0.762452168,107.6660156,1110.880005,187.808075,3450.994873,471.9996338,0.083504394,0.022871498,91.95890045,18.40018463,0.552469136,24,11,12,25,0,0.723827005,0.729149268,0.760702612,0.753061753,0.766541041,99.38401442,jazz
1606.009888,498.4345398,3219.047607,895.1069946,0.234018788,0.094346426,251.9506378,172.4589996,0.512345679,0,26,6,20,13,0.683330254,0.687082407,0.785788913,0.711930851,0.751589188,92.28515625,1108.595093,213.2587128,3171.029785,432.3988647,0.08662577,0.032283127,78.71417236,23.87660408,0.564814815,54,12,6,13,0,0.701958933,0.707478104,0.738129001,0.774961601,0.710802518,92.28515625,jazz
1170.603271,493.057312,2763.693604,1241.905518,0.126430884,0.057526272,249.1174011,259.0276794,0.635802469,9,16,34,17,0,0.497102831,0.51969258,0.524619901,0.546985709,0.653957504,129.1992188,979.5028076,122.8526001,3124.773438,493.4228516,0.083513454,0.011890537,58.64274216,14.54616833,0.49691358,35,34,16,17,0,0.643302071,0.650950068,0.664840183,0.723034108,0.717494503,129.1992188,jazz
1438.572144,357.7465515,3088.353271,769.2493286,0.176455945,0.06679599,293.86203,195.4561768,0.462962963,24,7,8,16,0,0.578714632,0.610267993,0.60762547,0.64738462,0.695419837,143.5546875,1312.028809,225.6999664,3600.896484,266.7658997,0.100922525,0.049337987,77.2039566,26.07063484,0.62654321,8,7,24,0,16,0.611799936,0.629476245,0.634020142,0.666922757,0.716456658,75.99954044,jazz
1061.237427,311.7988281,2125.872314,754.510498,0.129156798,0.043555651,158.2157593,141.3930054,0.62654321,12,11,3,24,0,0.604744266,0.613987315,0.619120884,0.625493976,0.708829276,107.6660156,604.4091187,126.2358933,1696.337769,318.2275085,0.032241657,0.013440923,55.27954865,23.79889679,0.574074074,12,11,3,24,0,0.649486887,0.650224245,0.655248733,0.677146197,0.733306715,107.6660156,jazz
925.6010742,314.8122253,2136.904785,787.2997437,0.101936825,0.04164277,141.4451141,103.6347656,0.570987654,8,18,16,17,0,0.568409081,0.571155846,0.575183274,0.586784004,0.75246536,129.1992188,753.6742554,145.1565399,2008.237061,509.5463867,0.069212168,0.019256024,106.3496552,43.43928146,0.564814815,7,17,34,16,0,0.682164633,0.714350731,0.686393101,0.705264287,0.767175089,143.5546875,jazz
