1165.552246,417.3143616,2582.422363,646.7688599,0.173221365,0.094641559,344.4341125,149.7302551,0.592592593,19,20,5,4,0,0.739337418,0.749050771,0.758734304,0.791097996,0.794843697,117.4538352,1458.488281,633.2806396,3011.458252,850.4449463,0.215719178,0.128008559,385.6471252,229.6114655,0.583333333,25,4,14,40,9,0.573637851,0.595699842,0.574959027,0.599249728,0.580823392,129.1992188,jazz
849.3040161,295.3938599,1978.429565,517.5093384,0.084174559,0.036367036,240.7203674,131.4016571,0.549382716,12,7,6,13,0,0.765447323,0.768175556,0.770241437,0.772468651,0.868354123,99.38401442,1457.815063,456.4671021,3438.434082,766.1889648,0.171755761,0.072725207,276.6701965,196.7171936,0.586419753,13,39,0,26,12,0.584322553,0.58734354,0.591222074,0.630685931,0.665068672,99.38401442,jazz
1067.272949,295.7653503,2784.063721,477.3930664,0.105308756,0.044260141,332.7459412,178.0032654,0.459876543,6,1,7,8,0,0.710851386,0.726832451,0.733765477,0.740044553,0.867968873,143.5546875,1614.27002,435.058075,3719.462158,562.0116577,0.203884214,0.085418627,275.1044617,185.1022949,0.552469136,7,25,16,8,0,0.495140386,0.496981481,0.516776579,0.53621114,0.64200756,143.5546875,jazz
979.9142456,344.9893494,2540.585693,695.4381104,0.124018908,0.059179764,236.0094757,137.4603577,0.555555556,19,5,12,6,25,0.821342434,0.844734494,0.891616449,0.845337118,0.851551089,99.38401442,1406.073242,558.4678955,3366.091553,899.4945068,0.17318362,0.099941805,304.6476135,183.2394409,0.570987654,38,19,6,25,12,0.742223981,0.745649502,0.762787008,0.810945553,0.871182812,99.38401442,jazz
950.5123291,318.6757507,2566.638184,799.0837402,0.088578895,0.028942052,353.0619507,152.5864563,0.521604938,10,9,1,8,0,0.81833518,0.822168449,0.822256971,0.822433507,0.89319464,129.1992188,1582.520752,613.1411743,3582.42041,910.0413208,0.193217501,0.100549728,264.6744385,185.6748199,0.62962963,24,25,11,12,0,0.554452146,0.587669836,0.600047597,0.611657697,0.70776568,107.6660156,jazz
1281.063477,437.9876709,2997.734375,635.1668091,0.168347597,0.088040724,303.1609802,204.5776062,0.543209877,12,5,13,6,0,0.76951541,0.776631127,0.796825468,0.839303843,0.81744961,92.28515625,1617.451172,547.7365723,3522.539795,796.5228882,0.231511727,0.110252142,327.7999878,210.4307404,0.567901235,0,20,13,26,6,0.636958765,0.668184346,0.719431658,0.642586501,0.717069013,92.28515625,jazz
1003.113037,413.9060059,2530.716309,1002.839539,0.103749581,0.044074375,288.5105591,252.0549316,0.632716049,6,5,3,4,0,0.72551288,0.744491802,0.748373675,0.76303425,0.84855967,143.5546875,1494.009277,561.47229,3721.323242,773.4443359,0.171718031,0.104838349,177.7102814,186.8282166,0.666666667,35,16,34,17,0,0.47102929,0.500037667,0.509055602,0.544998981,0.613657715,129.1992188,jazz
1229.388062,327.6371765,2906.616943,503.6833801,0.140483126,0.056661576,337.1042175,197.6955261,0.487654321,17,8,16,7,0,0.746322403,0.775627125,0.782518254,0.782766534,0.863056826,143.5546875,1763.280518,469.8273926,3815.430908,515.1188354,0.237125069,0.102089234,264.6868591,202.4249878,0.580246914,24,8,16,7,0,0.524437115,0.52449693,0.604833781,0.542357348,0.622084949,143.5546875,jazz
746.8862915,336.0764771,1702.751343,517.0327759,0.08493226,0.044282977,167.0896301,113.4999847,0.589506173,4,1,3,2,0,0.758730122,0.774737763,0.799517727,0.796003491,0.871339061,117.4538352,1172.919312,429.5528259,2642.137451,837.2236938,0.145873085,0.067311004,215.2733154,189.088562,0.62345679,12,3,11,24,0,0.551094318,0.55175142,0.55638679,0.588638498,0.638743084,107.6660156,jazz
762.0687866,302.2131348,1821.217163,594.9972534,0.07718768,0.025394948,320.0590515,176.4160461,0.558641975,8,6,7,1,0,0.784793278,0.79290612,0.796064356,0.804220597,0.880948172,129.1992188,1159.461182,468.4766541,2882.624512,788.5679932,0.131971776,0.07187482,309.3718262,245.6151733,0.592592593,51,34,16,17,0,0.506782163,0.537813461,0.544800286,0.568364572,0.666680497,143.5546875,jazz
1003.588379,310.8432312,2643.233887,595.8165283,0.099037327,0.034118783,253.33815,137.7108002,0.62345679,11,17,23,5,0,0.76995223,0.771136264,0.772034125,0.774576369,0.822708397,107.6660156,1334.522705,443.9095764,3296.873047,689.0755615,0.150040448,0.075986743,309.0924988,198.6840057,0.614197531,0,5,23,11,17,0.524450826,0.548327235,0.561238529,0.560068781,0.555776956,107.6660156,jazz
1266.376099,327.4331055,3236.260742,443.2298279,0.136969298,0.061823342,272.6294556,139.7789612,0.561728395,19,1,17,18,0,0.749014567,0.752891635,0.75701194,0.774456308,0.875501853,107.6660156,1586.80957,452.0037537,3799.713379,620.8903809,0.205604896,0.086523786,284.3194275,221.1800079,0.62962963,19,24,17,18,0,0.44013204,0.465298137,0.522149804,0.545881825,0.642273918,67.99958882,jazz
1163.145386,294.2562256,2977.928955,423.7753296,0.124218144,0.04451346,208.1673889,95.47264862,0.512345679,8,9,19,10,0,0.776557043,0.816543176,0.787202012,0.789777325,0.881426558,129.1992188,1612.509033,439.905426,3740.164795,629.8518066,0.214715451,0.090850942,328.4898376,244.3945313,0.611111111,8,18,19,9,0,0.519544751,0.53839617,0.579088337,0.637203491,0.653579474,129.1992188,jazz
902.9634399,350.9838867,2316.746826,880.2614136,0.089499615,0.035903983,336.0383911,213.6121979,0.530864198,4,16,2,1,0,0.750033252,0.753994504,0.76281816,0.810176,0.886470061,107.6660156,1826.506714,715.4719238,3865.110352,862.59552,0.267626435,0.148805752,215.7380371,267.5245056,0.669753086,33,32,15,16,0,0.465717703,0.47445583,0.484776332,0.473614576,0.716574561,99.38401442,jazz
1203.297974,189.9850006,3467.076172,332.0127869,0.085986778,0.035451934,503.7552185,113.7422409,0.519877676,16,8,5,7,0,0.888762041,0.890891093,0.894025802,0.90116592,0.906656359,117.4538352,1630.267822,348.8835754,3884.504639,457.0775452,0.190495387,0.08521907,470.0696716,210.6846771,0.52293578,8,0,24,7,16,0.562869348,0.594264291,0.606090303,0.619693639,0.640929618,161.4990234,jazz
772.8700562,324.0385437,2041.30127,679.3057251,0.063375436,0.030778348,158.7768402,133.6858215,0.62345679,6,12,3,13,0,0.769385506,0.776436964,0.779351035,0.780891991,0.863426247,99.38401442,1305.564087,524.4125366,3236.294189,823.4224854,0.139249966,0.076596662,230.2149811,205.8088226,0.62962963,27,40,13,26,12,0.636771541,0.69086601,0.757887239,0.724440178,0.677437044,92.28515625,jazz
1151.414673,374.3335876,3427.147949,727.2866821,0.09088482,0.057685655,323.3545837,158.8855438,0.506134969,24,10,11,1,0,0.701865664,0.703937111,0.704811113,0.711439132,0.863674832,117.4538352,1791.630127,512.0715332,4111.752441,601.9692993,0.234946534,0.121995576,330.7488403,308.0880737,0.628834356,35,47,11,23,0,0.473195915,0.486616641,0.567151567,0.548669796,0.564607862,107.6660156,jazz
1221.828735,407.3033752,3124.906738,557.6251221,0.11690072,0.065749601,460.9684143,208.4633026,0.518518519,5,19,6,12,0,0.789912155,0.796676727,0.812403883,0.815422434,0.802483627,99.38401442,1699.761963,601.2411499,3706.269287,642.0765381,0.214384899,0.12725994,471.8640137,285.8384094,0.577160494,39,32,6,19,12,0.626728694,0.645240376,0.673831441,0.678760276,0.674165437,99.38401442,jazz
993.6811523,209.3349457,2530.716309,592.0960083,0.109331228,0.036974072,328.8039856,144.8715057,0.50617284,15,22,16,23,0,0.717165331,0.720065594,0.726436985,0.755826997,0.859098333,143.5546875,1442.78125,403.8701782,3528.820313,685.2495728,0.166024685,0.080499567,276.6616516,198.3109589,0.62962963,15,7,47,23,0,0.456383874,0.462063423,0.477729126,0.577500666,0.547931816,161.4990234,jazz
709.0001831,304.3786316,1732.3927,635.4429321,0.06933292,0.020203866,278.7971191,154.2311707,0.524691358,18,3,17,1,0,0.742022585,0.748797771,0.749776528,0.764034007,0.862944199,117.4538352,1077.809204,489.4881287,2718.434082,908.4854736,0.118527822,0.072578296,235.0645752,191.7393951,0.62654321,36,18,35,17,0,0.518811258,0.527989053,0.542991436,0.57635174,0.670357456,71.77734375,jazz
1292.534668,224.0501556,3577.791504,371.5281982,0.109196216,0.047544967,529.345459,129.2865753,0.510769231,15,7,9,4,0,0.839024005,0.840976123,0.846038761,0.857396549,0.856615428,129.1992188,1784.762329,358.9909058,4104.128906,497.9692383,0.230893925,0.078346163,552.5756836,264.0979919,0.52,14,25,15,40,0,0.537252122,0.540341043,0.560269146,0.545185672,0.578821641,129.1992188,jazz
966.0158081,412.3024902,2288.966309,832.8186646,0.111337185,0.065803632,220.8297424,151.8371277,0.564814815,7,2,1,6,0,0.820082528,0.826795918,0.84071099,0.844843406,0.912640017,117.4538352,1530.150269,509.6376648,3587.305664,626.7109375,0.201502427,0.108023398,186.9771576,165.795105,0.675925926,12,27,13,26,0,0.61029796,0.624091089,0.648186099,0.69342711,0.699178015,92.28515625,jazz
1165.805786,417.0345459,2583.419434,645.9157715,0.173170045,0.094657429,344.1873779,149.6356506,0.592592593,19,20,5,4,0,0.739619304,0.749342696,0.759079927,0.791335232,0.795065682,117.4538352,1458.874268,633.0592651,3012.455322,849.5704956,0.215666354,0.127933756,385.6284485,229.6065521,0.583333333,25,4,14,40,9,0.573671471,0.595607609,0.574912379,0.599172328,0.580911005,129.1992188,jazz
606.7248535,346.1217346,1476.562378,806.4736938,0.056978036,0.048504066,234.3898163,139.4281158,0.492401216,24,5,1,6,0,0.673395028,0.679113515,0.679562106,0.681357206,0.836741856,117.4538352,1259.11792,555.5461426,3260.742432,1034.535278,0.124815688,0.079688258,254.8837891,255.0580902,0.641337386,36,23,24,11,0,0.46990489,0.522795718,0.491936267,0.532802559,0.556970983,107.6660156,jazz
850.1182251,295.2324219,1982.151245,518.114563,0.084203236,0.0363538,240.3210907,131.1374969,0.549382716,12,7,6,13,0,0.765755441,0.768043743,0.7702986,0.772577075,0.868362057,99.38401442,1459.943848,456.1325989,3445.943604,763.2272339,0.17181161,0.072570279,276.7525635,196.7103271,0.589506173,13,39,0,26,12,0.584635193,0.587720593,0.591505035,0.630659041,0.665218878,99.38401442,jazz
1274.468262,190.8131409,3382.727295,331.4252014,0.122197628,0.049359672,519.5248413,161.2346039,0.475460123,20,7,6,21,0,0.702460685,0.702650448,0.730292908,0.733989735,0.806020555,129.1992188,1690.948608,361.7532043,3961.944092,455.1790466,0.209977418,0.075852796,561.5921021,322.9223633,0.527607362,42,7,21,6,0,0.488631831,0.515965748,0.527673433,0.543538228,0.59314016,161.4990234,jazz
1067.734619,295.6679382,2785.359619,476.0244446,0.105393283,0.044297315,332.8175354,178.0306091,0.459876543,6,1,7,8,0,0.711188029,0.727205312,0.734032961,0.739968072,0.868269082,143.5546875,1615.481323,434.0549622,3723.283447,556.3220825,0.2038012,0.085127421,274.7111816,184.7929077,0.552469136,7,25,16,8,0,0.495002547,0.497039598,0.516942563,0.536146044,0.64207874,143.5546875,jazz
1322.721558,223.1179657,3558.378418,355.355072,0.120910086,0.04821616,462.2523804,168.2626953,0.513761468,2,9,4,10,0,0.810719595,0.815296141,0.824917414,0.830570192,0.879845372,117.4538352,1622.920166,337.6531067,3881.244629,422.2827148,0.203680471,0.072152577,593.8561401,259.0540161,0.544342508,26,4,20,10,0,0.575031177,0.578404501,0.592190257,0.600431861,0.625914615,117.4538352,jazz
978.5862427,255.7718201,2723.085938,323.5845337,0.088204578,0.028009554,448.4563904,131.9808044,0.49382716,18,6,12,5,0,0.740411824,0.754924257,0.757148259,0.790455846,0.810735355,99.38401442,1269.741089,334.1535034,3262.712158,517.1548462,0.134856194,0.044091437,542.1630249,339.8228455,0.589506173,43,12,18,0,5,0.496889626,0.499166242,0.509968613,0.513784013,0.519166685,99.38401442,jazz
980.5167847,344.5246582,2542.845215,693.0618286,0.12408381,0.059072323,235.9961243,137.417984,0.555555556,19,5,6,25,12,0.822103902,0.845436825,0.846113787,0.85225667,0.892444658,99.38401442,1406.83374,557.5429077,3367.719971,894.62854,0.173215315,0.099911034,305.4493408,183.7333679,0.570987654,38,19,6,25,12,0.742239476,0.746101877,0.762945012,0.811131987,0.871219029,99.38401442,jazz
1104.995972,238.0375824,2601.059082,527.5490112,0.158337921,0.056692731,385.9255676,173.7893066,0.536809816,9,14,27,28,0,0.708047439,0.709421886,0.717098904,0.765301007,0.823928315,129.1992188,1538.655151,427.4146423,3583.72583,681.8457031,0.206526488,0.107910506,321.6730652,246.8448029,0.610429448,18,57,9,28,0,0.496828787,0.510583817,0.547011338,0.653070005,0.587535038,129.1992188,jazz
950.7158813,318.6760254,2567.668213,798.6891479,0.08849588,0.028896891,353.3207092,152.694809,0.521604938,10,9,1,8,0,0.818365896,0.822407898,0.822516878,0.822887905,0.893338787,129.1992188,1582.951538,612.7493286,3583.816406,908.8384399,0.193045422,0.100383483,265.8054199,186.430191,0.62962963,24,25,11,12,0,0.55456585,0.587704371,0.600248088,0.611905627,0.707837149,107.6660156,jazz
1003.42334,413.7586365,2531.713135,1001.931885,0.10380844,0.044059422,288.5988159,252.1668091,0.632716049,6,5,3,4,0,0.72551348,0.744498987,0.748420988,0.763037242,0.848787315,143.5546875,1495.015137,560.536499,3725.077881,766.9577637,0.171733126,0.104716405,177.8576202,186.9446106,0.666666667,35,16,34,17,0,0.471551904,0.500412551,0.509588863,0.545936902,0.614321187,129.1992188,jazz
1229.627808,327.7331238,2907.51416,504.6692505,0.140434816,0.056696463,337.1116943,197.6481171,0.487654321,17,8,16,7,0,0.746396735,0.775678603,0.782494276,0.782888691,0.863011942,143.5546875,1764.439819,470.3253174,3817.324951,514.7429199,0.23697263,0.102056161,264.7485962,202.4473572,0.580246914,8,16,7,24,0,0.524501098,0.604632524,0.542697078,0.524538147,0.621985782,143.5546875,jazz
748.8616943,334.9507141,1706.439819,513.4425659,0.084944338,0.044210561,166.2337646,112.8202286,0.589506173,4,1,3,2,0,0.761273209,0.777438644,0.800809326,0.797971839,0.872573421,117.4538352,1179.161499,425.7777405,2663.371338,823.050293,0.146152318,0.067198485,220.0125427,193.2292633,0.62345679,12,3,11,24,0,0.552047104,0.553269397,0.557896285,0.589274305,0.640646719,107.6660156,jazz
762.3806763,302.0819092,1821.781982,594.1617432,0.077260129,0.02544437,320.0115662,176.3763275,0.558641975,8,6,7,1,0,0.784936348,0.79315921,0.796141857,0.804114489,0.880878365,129.1992188,1161.118774,468.2739563,2887.575928,786.5006104,0.132237434,0.071841434,309.6660461,245.7917938,0.592592593,51,34,16,17,0,0.50714153,0.538792268,0.545254081,0.568827819,0.667334843,143.5546875,jazz
1004.323486,310.608429,2646.025391,594.8200073,0.099227503,0.034144372,253.3487701,137.7301788,0.62345679,11,17,23,5,0,0.770540368,0.771617147,0.77221328,0.775010874,0.823163768,107.6660156,1335.341431,443.3604736,3299.398438,687.043396,0.150179312,0.075893365,309.0353699,198.6806335,0.614197531,0,5,23,11,17,0.524464596,0.548469552,0.560868505,0.560470209,0.556004572,107.6660156,jazz
1490.858276,267.0565491,3726.506836,341.4936523,0.152582228,0.043955114,418.8214722,208.4595795,0.580246914,9,10,4,5,0,0.72100858,0.727594648,0.733964921,0.745837859,0.848925704,117.4538352,1816.0802,404.9047852,4083.26709,487.8569031,0.230121598,0.082699053,382.551178,256.5342712,0.589506173,32,16,11,10,0,0.466242715,0.470748246,0.5276293,0.53600581,0.600727186,117.4538352,jazz
1272.613647,386.5714722,3192.530029,620.9462891,0.126616538,0.057481483,281.4241333,212.7465363,0.595679012,15,4,5,14,0,0.6486784,0.662389557,0.677058176,0.653576903,0.8073475,117.4538352,1762.178589,493.1820374,3899.437012,620.0037842,0.222687945,0.100657411,228.2662048,225.1926727,0.601851852,31,30,15,14,0,0.452414252,0.482963701,0.50518169,0.517807669,0.620801107,86.1328125,jazz
1508.056274,270.5013733,3581.82251,318.6042786,0.162005231,0.047600448,400.3446655,217.6324005,0.521604938,17,11,5,18,0,0.732642265,0.733661269,0.737733891,0.74949558,0.848652472,107.6660156,1885.625,417.5951843,4106.727539,522.3550415,0.249258906,0.089832872,423.4943237,255.2142181,0.570987654,17,48,11,18,0,0.494420916,0.49594948,0.504811658,0.508165643,0.577678883,107.6660156,jazz
1105.817993,359.201416,2535.335205,506.3147583,0.117748983,0.053570729,235.6731567,142.7547302,0.509259259,7,1,5,6,0,0.552825826,0.575527827,0.596183579,0.598452338,0.803437269,107.6660156,1659.120972,428.3653564,3722.253418,592.6308594,0.206211656,0.077145286,153.5983734,143.7320251,0.62654321,41,19,40,20,0,0.366469257,0.370690778,0.379830793,0.402600926,0.602820239,107.6660156,jazz
1570.1073,296.3384094,3619.405762,316.0126648,0.18485105,0.063217789,423.4040222,183.0397644,0.577160494,3,6,4,5,0,0.724579807,0.746201598,0.760459806,0.768920025,0.842703203,129.1992188,1841.4823,470.7900696,3933.564453,529.9667358,0.250952423,0.098350339,446.4959412,249.7050018,0.564814815,26,6,13,27,0,0.474222789,0.545431164,0.501659261,0.49735333,0.604028648,92.28515625,jazz
1357.610962,370.7773438,3277.200684,403.9600525,0.135884061,0.066487134,359.2814636,214.234024,0.595679012,16,14,31,15,0,0.671523652,0.676594683,0.688101483,0.739013759,0.808124658,80.74951172,1862.459839,533.9547729,3938.349609,598.8556519,0.23307845,0.101076864,407.8477478,298.3309937,0.608024691,47,23,15,7,0,0.49896031,0.502354918,0.566848611,0.531426809,0.570644198,161.4990234,jazz
1465.644165,362.2355652,3697.630127,367.2634888,0.154007077,0.063725308,302.907959,90.73197174,0.478395062,23,8,6,7,0,0.825787048,0.835651244,0.838448267,0.845080432,0.903955956,143.5546875,1937.655518,581.8934326,4229.280273,494.846283,0.248434782,0.139088184,219.5784912,132.7930298,0.586419753,22,23,8,47,14,0.521292933,0.751221965,0.541026457,0.641531258,0.532832484,143.5546875,jazz
1633.749268,299.8672485,3889.235352,262.1126709,0.174625069,0.054766297,400.8968811,123.3683167,0.5,5,15,25,9,0,0.807517745,0.817459393,0.822812473,0.826738823,0.830296057,129.1992188,2107.155029,419.8056641,4244.267578,341.8484497,0.300532192,0.095187299,450.3997498,266.667511,0.595679012,8,5,15,25,9,0.569845218,0.572424402,0.60704442,0.633210516,0.638501335,129.1992188,jazz
1028.197998,341.3571167,3157.904053,623.5377197,0.078306124,0.050277639,171.9155884,87.27406311,0.50617284,11,22,10,21,0,0.734358911,0.765207732,0.773107331,0.773260828,0.867490559,117.4538352,1422.925903,584.5811768,3722.419434,849.291687,0.149940833,0.097836338,224.5986023,167.5291138,0.604938272,44,10,27,21,16,0.702120123,0.83426317,0.705390949,0.720647981,0.729334976,117.4538352,jazz
1515.627441,382.5163879,3950.146484,618.519043,0.143625632,0.061750151,311.0863647,141.613266,0.540123457,5,15,26,25,0,0.724296612,0.747162841,0.782580305,0.826194134,0.830556569,129.1992188,1923.256958,467.6992188,4277.397949,538.1399536,0.252324432,0.098327562,292.7524109,245.6811523,0.604938272,12,5,25,26,0,0.481014929,0.498552486,0.641994024,0.555356734,0.510735154,99.38401442,jazz
1487.759399,334.0603333,3982.014648,430.4827271,0.138942048,0.057469033,319.0476074,136.4448395,0.49691358,9,10,4,5,0,0.700918715,0.71089601,0.73558231,0.758148458,0.829655013,117.4538352,1896.454712,535.6945801,4270.020996,546.6398926,0.251992375,0.115718044,368.9223328,238.1801147,0.574074074,20,48,5,11,0,0.451378458,0.462261427,0.502067963,0.477867581,0.53824746,107.6660156,jazz
